지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
245,정읍,2014-08-15,23.6,20.9,27.2,0.6,0.4,4.3,2.3,1.0,884.0,21.5,72.0,89.0,25.6,1003.7,13.5,0.7,,,0.0,0.0,26.9,20.8,,,,,,,,,
245,정읍,2014-08-16,24.3,20.4,29.3,,,5.3,2.4,1.1,927.0,20.8,60.0,82.1,24.6,1005.5,13.5,4.3,,,0.0,0.0,27.8,17.3,,,,,,,,,
245,정읍,2014-08-17,22.6,20.7,25.7,12.0,36.0,6.3,3.3,1.1,952.0,21.6,82.0,95.0,25.9,1006.3,13.5,0.0,,,0.0,0.0,23.9,21.0,,,,,,,,,
245,정읍,2014-08-18,24.2,20.9,29.0,67.0,159.0,8.7,5.1,1.3,1140.0,22.9,73.0,93.6,28.0,1002.9,13.4,1.3,,,0.0,0.0,24.3,20.8,,,,,,,,,
245,정읍,2014-08-19,23.9,22.6,27.5,2.0,4.0,5.5,3.2,1.2,1052.0,22.9,73.0,94.6,27.9,1005.5,13.4,0.5,,,0.0,0.0,26.0,21.9,,,,,,,,,
245,정읍,2014-08-20,23.5,21.7,26.8,2.0,3.0,3.6,2.1,0.7,619.0,22.5,80.0,94.6,27.2,1005.6,13.4,0.4,,,0.0,0.0,25.2,20.1,,,,,,,,,
245,정읍,2014-08-21,22.5,20.7,27.7,7.0,15.5,10.6,5.7,1.9,1610.0,21.8,76.0,96.1,26.1,1003.1,13.3,0.4,,,0.0,0.0,24.1,19.1,,,,,,,,,
245,정읍,2014-08-22,24.6,20.3,30.2,,,5.9,3.3,1.5,1288.0,21.1,50.0,83.1,25.0,1006.6,13.3,9.0,,,0.0,0.0,28.1,18.3,,,,,,,,,
245,정읍,2014-08-23,24.5,19.6,30.6,,,4.2,2.4,1.2,1034.0,20.1,52.0,79.0,23.6,1005.4,13.3,9.0,,,0.0,0.0,27.8,17.3,,,,,,,,,
245,정읍,2014-08-24,24.2,21.6,27.5,2.5,4.0,5.4,2.4,1.0,842.0,22.1,64.0,88.9,26.7,1003.5,13.2,0.0,,,0.0,0.0,25.2,20.3,,,,,,,,,
245,정읍,2014-08-25,23.9,22.9,27.3,19.5,51.5,7.4,3.3,1.1,987.0,23.5,86.0,98.4,29.0,1001.1,13.2,0.8,,,0.0,0.0,25.2,22.0,,,,,,,,,
245,정읍,2014-08-26,24.6,22.3,29.0,0.1,0.1,6.3,4.2,1.4,1180.0,22.8,69.0,90.8,27.8,1006.1,13.2,4.7,,,0.0,0.0,26.3,20.4,,,,,,,,,
245,정읍,2014-08-27,23.4,20.8,27.3,9.0,12.0,6.6,2.7,1.1,910.0,21.8,74.0,91.6,26.1,1009.5,13.1,0.0,,,0.0,0.0,25.1,19.2,,,,,,,,,
245,정읍,2014-08-28,22.9,21.2,25.4,0.1,0.2,4.8,2.9,1.1,986.0,21.3,71.0,91.6,25.4,1011.1,13.1,0.6,,,0.0,0.0,24.2,20.4,,,,,,,,,
245,정읍,2014-08-29,23.7,20.2,29.4,0.1,0.1,5.9,3.1,1.1,978.0,19.3,38.0,78.8,22.4,1010.0,13.1,8.6,,,0.0,0.0,26.9,19.0,,,,,,,,,
245,정읍,2014-08-30,23.3,18.6,29.4,,,5.4,3.6,1.4,1241.0,18.7,48.0,78.0,21.6,1009.2,13.0,10.4,,,0.0,0.0,27.5,16.4,,,,,,,,,
245,정읍,2014-08-31,22.2,18.2,27.1,,,3.9,2.2,1.1,930.0,17.5,41.0,77.6,20.1,1008.3,13.0,4.3,,,0.0,0.0,24.0,15.3,,,,,,,,,
245,정읍,2014-09-01,23.5,16.6,30.1,,,6.0,3.0,1.2,1066.0,16.7,39.0,69.8,19.1,1008.5,13.0,11.1,,,0.0,0.0,27.7,13.1,,,,,,,,,
245,정읍,2014-09-02,22.3,19.6,25.7,9.5,20.0,10.2,4.1,1.3,1131.0,18.8,57.0,82.5,21.8,1005.4,12.9,0.0,,,0.0,0.0,23.5,17.8,,,,,,,,,
245,정읍,2014-09-03,23.4,21.0,26.7,2.5,4.0,11.9,4.8,2.1,1844.0,21.4,76.0,89.1,25.6,999.1,12.9,0.1,,,0.0,0.0,23.5,19.9,,,,,,,,,
245,정읍,2014-09-04,23.5,19.5,28.5,0.5,0.5,5.8,3.5,1.5,1308.0,19.1,53.0,78.5,22.1,1004.1,12.8,10.8,,,0.0,0.0,26.3,17.1,,,,,,,,,
245,정읍,2014-09-05,23.2,18.0,28.9,,,4.5,2.4,1.4,1198.0,19.1,52.0,79.8,22.2,1007.6,12.8,10.8,,,0.0,0.0,26.1,15.9,,,,,,,,,
245,정읍,2014-09-06,23.8,20.9,30.0,,,3.8,2.3,1.1,969.0,20.3,48.0,82.9,23.9,1006.9,12.8,6.8,,,0.0,0.0,25.5,18.7,,,,,,,,,
245,정읍,2014-09-07,23.6,18.9,29.6,,,5.4,3.0,1.3,1145.0,19.8,57.0,80.4,23.1,1004.0,12.7,9.8,,,0.0,0.0,25.6,15.0,,,,,,,,,
245,정읍,2014-09-08,22.9,18.5,29.2,,,5.9,3.3,1.4,1240.0,19.3,55.0,81.4,22.5,1002.5,12.7,6.7,,,0.0,0.0,24.8,15.8,,,,,,,,,
245,정읍,2014-09-09,22.2,17.2,28.1,,,7.4,4.1,1.6,1402.0,17.3,49.0,75.3,20.0,1003.7,12.7,3.2,,,0.0,0.0,24.4,14.9,,,,,,,,,
245,정읍,2014-09-10,20.7,14.9,27.0,,,5.8,3.3,1.6,1419.0,13.2,38.0,65.9,15.2,1006.0,12.6,11.7,,,0.0,0.0,25.1,11.0,,,,,,,,,
245,정읍,2014-09-11,22.3,15.7,29.2,,,4.7,2.6,1.2,1017.0,16.3,41.0,72.3,18.6,1007.7,12.6,9.7,,,0.0,0.0,25.4,11.4,,,,,,,,,
245,정읍,2014-09-12,21.8,17.7,26.9,4.0,5.5,5.5,2.9,1.3,1095.0,17.7,55.0,78.5,20.3,1008.4,12.5,0.6,,,0.0,0.0,22.7,17.2,,,,,,,,,
245,정읍,2014-09-13,22.8,16.9,29.8,,,6.3,2.9,1.3,1095.0,15.3,30.0,68.4,17.7,1009.0,12.5,11.6,,,0.0,0.0,26.3,14.0,,,,,,,,,
245,정읍,2014-09-14,22.0,16.7,28.0,,,5.4,3.2,1.3,1125.0,15.2,35.0,69.0,17.4,1010.1,12.5,10.0,,,0.0,0.0,25.4,14.4,,,,,,,,,
245,정읍,2014-09-15,22.3,19.2,27.8,,,5.1,2.8,1.3,1127.0,16.8,45.0,73.3,19.2,1009.1,12.4,4.0,,,0.0,0.0,24.9,18.3,,,,,,,,,
245,정읍,2014-09-16,21.3,16.3,27.7,,,5.7,3.4,1.2,1061.0,13.9,29.0,66.1,16.0,1010.4,12.4,8.3,,,0.0,0.0,26.4,13.1,,,,,,,,,
245,정읍,2014-09-17,20.9,18.0,26.4,,0.0,5.4,2.9,1.4,1183.0,14.0,37.0,67.4,16.1,1011.0,12.4,6.3,,,0.0,0.0,24.6,15.8,,,,,,,,,
245,정읍,2014-09-18,20.9,16.2,26.7,,,5.9,3.0,1.3,1110.0,15.4,39.0,73.3,17.5,1011.3,12.3,5.3,,,0.0,0.0,23.8,15.1,,,,,,,,,
245,정읍,2014-09-19,20.0,16.1,25.8,,,5.1,2.6,1.3,1107.0,13.0,33.0,67.6,15.1,1009.5,12.3,7.4,,,0.0,0.0,22.9,12.7,,,,,,,,,
245,정읍,2014-09-20,20.2,13.2,27.8,,0.0,4.9,2.7,1.2,1056.0,12.9,34.0,67.1,15.0,1008.8,12.2,10.6,,,0.0,0.0,23.9,8.7,,,,,,,,,
245,정읍,2014-09-21,21.3,16.2,28.0,,,6.7,3.3,1.3,1149.0,12.7,27.0,62.9,14.9,1011.9,12.2,11.3,,,0.0,0.0,26.5,11.9,,,,,,,,,
245,정읍,2014-09-22,21.3,14.8,29.1,,,5.5,2.9,1.3,1131.0,13.8,30.0,66.8,15.9,1012.8,12.2,11.1,,,0.0,0.0,26.1,11.1,,,,,,,,,
245,정읍,2014-09-23,20.4,15.3,27.9,8.0,14.5,4.9,3.2,1.2,1028.0,14.3,31.0,72.4,16.5,1011.0,12.1,0.8,,,0.0,0.0,21.7,10.8,,,,,,,,,
245,정읍,2014-09-24,18.9,16.7,20.1,13.5,34.0,7.8,3.4,1.3,1155.0,18.4,88.0,97.6,21.3,1002.3,12.1,0.0,,,0.0,0.0,20.5,13.7,,,,,,,,,
245,정읍,2014-09-25,20.8,16.1,26.6,,,5.0,2.5,1.0,880.0,17.6,53.0,84.0,20.2,1008.6,12.1,8.6,,,0.0,0.0,23.3,13.5,,,,,,,,,
245,정읍,2014-09-26,21.8,17.1,27.6,,,6.5,3.9,1.1,972.0,18.1,50.0,82.0,20.9,1011.0,12.0,5.6,,,0.0,0.0,22.9,14.0,,,,,,,,,
245,정읍,2014-09-27,21.6,18.3,26.5,,,4.9,2.7,1.3,1134.0,17.7,56.0,80.3,20.2,1011.9,12.0,6.7,,,0.0,0.0,23.3,16.3,,,,,,,,,
245,정읍,2014-09-28,21.9,16.3,27.2,,0.0,4.6,2.4,1.2,1064.0,17.9,55.0,80.0,20.5,1010.4,12.0,10.1,,,0.0,0.0,24.0,13.7,,,,,,,,,
245,정읍,2014-09-29,20.2,18.4,21.8,3.0,7.0,3.8,2.0,0.9,737.0,19.0,84.0,93.3,22.0,1008.3,11.9,0.0,,,0.0,0.0,21.0,18.2,,,,,,,,,
245,정읍,2014-09-30,20.2,17.3,24.3,,0.0,4.8,2.6,0.9,816.0,17.9,63.0,87.4,20.5,1011.1,11.9,3.5,,,0.0,0.0,22.2,16.3,,,,,,,,,
245,정읍,2014-10-01,21.2,16.7,25.7,,,4.4,2.5,1.0,863.0,16.7,51.0,77.3,19.0,1011.5,11.8,7.5,,,0.0,0.0,23.6,13.9,,,,,,,,,
245,정읍,2014-10-02,19.8,16.9,24.5,0.5,0.5,7.1,3.8,1.3,1132.0,16.6,55.0,82.9,18.8,1005.8,11.8,4.2,,,0.0,0.0,21.5,14.5,,,,,,,,,
245,정읍,2014-10-03,16.4,12.3,19.5,0.4,0.4,9.9,3.7,1.5,1283.0,12.2,55.0,78.0,14.3,1008.1,11.8,4.7,,,0.0,0.0,17.4,8.8,,,,,,,,,
245,정읍,2014-10-04,17.2,10.1,25.5,,,6.7,3.4,1.2,1066.0,10.6,36.0,69.1,12.8,1012.8,11.7,10.6,,,0.0,0.0,19.6,5.9,,,,,,,,,
245,정읍,2014-10-05,16.2,10.2,23.6,,,8.5,3.6,1.3,1116.0,9.4,38.0,67.5,11.8,1011.5,11.7,10.9,,,0.0,0.0,19.1,5.6,,,,,,,,,
245,정읍,2014-10-06,15.4,10.1,21.8,,,7.1,3.4,1.6,1352.0,9.2,35.0,70.5,11.7,1013.1,11.7,10.7,,,0.0,0.0,18.8,7.0,,,,,,,,,
245,정읍,2014-10-07,16.2,10.1,24.0,,,5.7,3.0,1.4,1184.0,9.7,33.0,69.9,12.1,1016.8,11.6,10.7,,,0.0,0.0,19.3,5.4,,,,,,,,,
245,정읍,2014-10-08,16.5,10.2,24.0,,,5.4,2.7,1.3,1132.0,11.6,39.0,76.6,13.7,1016.4,11.6,10.2,,,0.0,0.0,19.5,5.7,,,,,,,,,
245,정읍,2014-10-09,17.6,11.4,24.9,,,5.4,2.4,1.0,865.0,12.1,34.0,74.4,14.2,1015.0,11.6,8.3,,,0.0,0.0,19.6,7.3,,,,,,,,,
245,정읍,2014-10-10,19.4,11.8,29.7,,,6.1,2.8,1.2,1005.0,10.5,18.0,62.5,12.8,1014.7,11.5,10.7,,,0.0,0.0,21.3,6.8,,,,,,,,,
245,정읍,2014-10-11,18.9,11.4,29.1,,,6.5,3.8,1.2,1059.0,10.2,24.0,61.9,12.5,1015.5,11.5,10.6,,,0.0,0.0,21.0,6.5,,,,,,,,,
245,정읍,2014-10-12,17.1,10.4,22.2,0.0,0.0,6.0,3.0,0.9,771.0,12.3,56.0,74.8,14.4,1011.0,11.4,1.9,,,0.0,0.0,16.6,5.4,,,,,,,,,
245,정읍,2014-10-13,16.7,11.3,22.8,1.5,4.0,10.1,4.5,1.2,1016.0,13.9,49.0,85.4,16.0,1004.8,11.4,2.4,,,0.0,0.0,17.8,7.2,,,,,,,,,
245,정읍,2014-10-14,13.4,9.1,20.5,,,5.3,3.2,1.2,1045.0,8.6,38.0,75.9,11.2,1011.9,11.4,9.9,,,0.0,0.0,15.0,5.4,,,,,,,,,
245,정읍,2014-10-15,13.5,8.0,21.0,,,6.3,4.2,1.8,1563.0,6.7,34.0,67.4,9.8,1013.4,11.3,10.6,,,0.0,0.0,15.8,4.4,,,,,,,,,
245,정읍,2014-10-16,13.6,8.7,19.4,,0.0,10.3,5.2,2.5,2137.0,6.3,36.0,63.9,9.6,1015.4,11.3,9.3,,,0.0,0.0,15.6,3.9,,,,,,,,,
245,정읍,2014-10-17,13.1,6.5,21.7,,,4.7,2.5,1.2,1025.0,2.9,20.0,55.9,7.6,1018.2,11.3,10.5,,,0.0,0.0,15.3,0.9,,,,,,,,,
245,정읍,2014-10-18,13.9,6.1,23.4,,,5.1,3.1,1.2,1032.0,2.7,18.0,51.6,7.5,1018.6,11.2,10.4,,,0.0,0.0,15.7,0.8,,,,,,,,,
245,정읍,2014-10-19,17.2,7.5,25.7,,0.0,6.9,2.7,0.8,700.0,6.5,19.0,53.9,9.9,1016.8,11.2,7.9,,,0.0,0.0,17.1,1.5,,,,,,,,,
245,정읍,2014-10-20,19.0,17.6,20.9,7.5,33.0,7.6,3.2,1.1,937.0,17.8,64.0,93.4,20.4,1011.7,11.2,0.0,,,0.0,0.0,18.5,17.5,,,,,,,,,
245,정읍,2014-10-21,17.7,13.9,22.5,20.0,59.0,5.8,2.9,1.0,864.0,17.5,87.0,98.9,20.1,1008.2,11.1,0.0,,,0.0,0.0,18.8,14.0,,,,,,,,,
245,정읍,2014-10-22,14.9,11.9,20.7,4.0,10.0,5.5,2.6,1.4,1172.0,11.9,50.0,84.9,14.0,1013.3,11.1,6.3,,,0.0,0.0,17.4,8.5,,,,,,,,,
245,정읍,2014-10-23,14.7,9.0,20.7,,,4.3,2.6,1.1,935.0,10.4,44.0,78.4,12.7,1015.8,11.0,9.7,,,0.0,0.0,15.8,4.5,,,,,,,,,
245,정읍,2014-10-24,15.5,10.8,22.2,,,7.4,2.6,1.3,1153.0,11.3,42.0,79.1,13.4,1015.5,11.0,10.0,,,0.0,0.0,16.1,7.0,,,,,,,,,
245,정읍,2014-10-25,16.1,10.9,23.7,,,4.6,2.3,1.2,1014.0,11.8,33.0,79.4,13.9,1015.4,11.0,10.1,,,0.0,0.0,16.3,5.9,,,,,,,,,
245,정읍,2014-10-26,16.4,10.5,22.5,,,6.9,3.2,1.3,1105.0,12.8,50.0,81.3,14.8,1014.0,10.9,8.9,,,0.0,0.0,17.3,6.1,,,,,,,,,
245,정읍,2014-10-27,12.2,7.3,17.4,,,7.1,3.5,1.6,1373.0,3.6,33.0,58.6,8.1,1018.2,10.9,10.1,,,0.0,0.0,14.1,4.1,,,,,,,,,
245,정읍,2014-10-28,10.1,3.5,18.3,,,4.4,2.7,1.3,1101.0,2.9,28.0,64.8,7.5,1020.5,10.9,10.1,,,0.0,0.0,11.6,-1.5,,,,,,,,,
245,정읍,2014-10-29,12.4,5.9,20.1,,,6.0,2.2,0.7,620.0,7.0,40.0,72.3,10.1,1020.9,10.8,5.1,,,0.0,0.0,12.3,1.8,,,,,,,,,
245,정읍,2014-10-30,14.0,7.6,21.5,,,4.8,2.1,0.6,557.0,9.3,44.0,75.6,11.8,1018.5,10.8,4.0,,,0.0,0.0,13.9,2.7,,,,,,,,,
245,정읍,2014-10-31,13.7,10.7,16.2,4.0,16.0,8.8,3.9,1.4,1211.0,12.7,83.0,93.9,14.7,1011.5,10.8,0.0,,,0.0,0.0,13.8,10.0,,,,,,,,,
245,정읍,2014-11-01,14.2,12.3,16.1,,2.0,4.1,2.4,0.7,579.0,13.9,91.0,98.4,15.9,1008.7,10.7,0.0,,,0.0,0.0,14.9,8.9,,,,,,,,,
245,정읍,2014-11-02,12.5,10.6,15.2,,7.5,11.6,4.8,2.0,1728.0,7.6,42.0,75.4,10.9,1009.0,10.7,4.4,,,0.0,0.0,12.5,8.2,,,,,,,,,
245,정읍,2014-11-03,9.1,4.3,14.8,,,10.0,4.4,1.3,1142.0,0.4,35.0,57.0,6.4,1015.1,10.7,8.6,,,0.0,0.0,9.6,-1.0,,,,,,,,,
245,정읍,2014-11-04,10.3,3.8,17.4,,,5.2,2.5,1.2,1064.0,3.7,34.0,67.0,8.0,1017.0,10.6,10.0,,,0.0,0.0,10.2,-1.3,,,,,,,,,
245,정읍,2014-11-05,11.2,5.3,18.2,,,5.0,2.5,1.3,1109.0,6.1,39.0,73.9,9.5,1015.8,10.6,9.0,,,0.0,0.0,11.3,0.1,,,,,,,,,
245,정읍,2014-11-06,12.6,8.8,19.2,,,5.2,2.6,0.8,708.0,9.1,49.0,81.3,11.6,1015.9,10.6,6.1,,,0.0,0.0,12.1,3.9,,,,,,,,,
245,정읍,2014-11-07,10.3,6.6,16.2,,,6.5,3.4,1.2,1054.0,5.7,43.0,76.4,9.2,1020.3,10.5,9.7,,,0.0,0.0,10.6,1.5,,,,,,,,,
245,정읍,2014-11-08,11.0,7.1,14.6,,,4.5,2.2,0.9,772.0,7.8,62.0,81.5,10.6,1019.2,10.5,0.4,,,0.0,0.0,11.6,5.2,,,,,,,,,
245,정읍,2014-11-09,10.4,5.8,15.5,,,7.0,3.4,1.0,857.0,5.2,43.0,73.1,8.9,1018.8,10.5,9.2,,,0.0,0.0,11.0,0.5,,,,,,,,,
245,정읍,2014-11-10,8.8,2.9,16.3,,,4.8,3.1,1.2,1002.0,2.9,28.0,71.1,7.6,1017.3,10.5,9.5,,,0.0,0.0,9.1,-2.0,,,,,,,,,
245,정읍,2014-11-11,9.2,2.9,15.1,,,4.6,2.8,1.2,1033.0,4.0,39.0,73.3,8.2,1012.3,10.4,7.8,,,0.0,0.0,9.7,-1.8,,,,,,,,,
245,정읍,2014-11-12,9.5,5.1,13.7,,10.0,10.9,5.1,2.5,2119.0,4.2,36.0,72.5,8.6,1010.8,10.4,3.6,,,0.0,0.0,9.7,3.9,,,,,,,,,
245,정읍,2014-11-13,2.6,0.5,5.1,,1.0,7.5,3.3,1.3,1089.0,0.8,50.0,88.6,6.5,1019.1,10.4,0.9,,,0.0,0.0,5.2,-0.9,,,,,,,,,
245,정읍,2014-11-14,5.8,2.5,11.6,,2.0,4.6,2.7,1.2,996.0,2.0,36.0,78.9,7.1,1020.7,10.3,4.6,,,0.0,0.0,8.3,-0.4,,,,,,,,,
245,정읍,2014-11-15,6.1,1.1,11.0,,,4.5,2.1,0.8,722.0,2.2,49.0,78.5,7.2,1024.3,10.3,3.4,,,0.0,0.0,6.4,-4.3,,,,,,,,,
245,정읍,2014-11-16,8.2,5.0,13.5,,,4.4,2.0,0.9,759.0,0.7,33.0,62.5,6.5,1020.3,10.3,5.9,,,0.0,0.0,8.5,3.0,,,,,,,,,
245,정읍,2014-11-17,6.8,4.1,12.0,,1.5,8.3,4.4,1.0,863.0,4.1,50.0,84.3,8.2,1020.0,10.3,4.6,,,0.0,0.0,7.9,-0.6,,,,,,,,,
245,정읍,2014-11-18,5.6,1.1,11.5,,,6.4,3.1,1.0,890.0,1.2,44.0,76.5,6.7,1023.3,10.2,9.0,,,0.0,0.0,6.3,-4.1,,,,,,,,,
245,정읍,2014-11-19,5.6,-0.9,12.3,,,5.3,2.7,1.1,963.0,-0.6,34.0,68.1,5.9,1022.4,10.2,8.7,,,0.0,0.0,4.6,-6.2,,,,,,,,,
245,정읍,2014-11-20,6.9,-0.1,14.7,,,4.9,2.4,0.8,707.0,1.5,38.0,71.9,6.8,1019.7,10.2,8.9,,,0.0,0.0,6.0,-5.6,,,,,,,,,
245,정읍,2014-11-21,9.2,1.9,16.4,,,4.4,2.5,1.0,830.0,4.2,49.0,72.8,8.3,1018.4,10.2,8.1,,,0.0,0.0,7.3,-3.9,,,,,,,,,
245,정읍,2014-11-22,10.4,4.8,18.0,,0.0,7.7,3.5,0.9,749.0,6.7,52.0,80.1,9.8,1019.0,10.1,4.0,,,0.0,0.0,8.3,-0.5,,,,,,,,,
245,정읍,2014-11-23,9.2,3.1,14.5,,0.0,6.1,2.5,0.8,719.0,6.8,61.0,86.3,10.0,1019.2,10.1,5.4,,,0.0,0.0,8.8,-1.8,,,,,,,,,
245,정읍,2014-11-24,9.4,8.7,10.3,,41.0,6.6,2.7,1.1,909.0,9.2,89.0,99.3,11.7,1013.6,10.1,0.0,,,0.0,0.0,9.9,8.9,,,,,,,,,
245,정읍,2014-11-25,10.5,8.0,14.4,,,4.9,2.0,0.7,618.0,9.2,72.0,92.3,11.7,1010.8,10.1,0.9,,,0.0,0.0,11.6,8.0,,,,,,,,,
245,정읍,2014-11-26,11.0,8.1,16.3,,,6.0,3.5,1.1,935.0,7.6,48.0,81.6,10.4,1013.2,10.1,6.4,,,0.0,0.0,11.1,4.1,,,,,,,,,
245,정읍,2014-11-27,9.7,5.5,16.5,,,5.2,2.9,0.9,784.0,7.4,58.0,87.5,10.3,1017.5,10.0,8.6,,,0.0,0.0,9.3,0.8,,,,,,,,,
245,정읍,2014-11-28,13.3,7.6,16.4,,2.5,10.6,4.7,2.2,1910.0,10.2,60.0,82.0,12.5,1010.3,10.0,1.2,,,0.0,0.0,10.7,3.6,,,,,,,,,
245,정읍,2014-11-29,10.7,6.1,14.8,,,5.0,2.7,1.1,947.0,6.5,50.0,76.9,9.7,1014.9,10.0,6.7,,,0.0,0.0,11.7,2.9,,,,,,,,,
245,정읍,2014-11-30,10.9,6.2,13.9,,12.0,7.2,3.8,1.4,1192.0,9.8,64.0,94.5,12.2,1006.4,10.0,0.0,,,0.0,0.0,11.0,3.1,,,,,,,,,
245,정읍,2014-12-01,3.3,-2.5,10.4,,6.5,14.4,7.3,3.7,3198.0,-1.3,44.0,73.6,5.8,1011.8,10.0,2.5,,,0.0,0.0,4.7,-1.4,,,,,,,,,
245,정읍,2014-12-02,-3.1,-4.4,-1.5,,7.5,5.1,2.5,0.9,778.0,-4.1,81.0,92.5,4.5,1018.1,9.9,0.0,,,0.0,0.0,1.4,-0.6,,,,,,,,,
245,정읍,2014-12-03,1.9,-3.6,5.6,,2.5,7.1,3.8,1.2,1060.0,0.1,65.0,89.1,6.2,1015.6,9.9,0.5,,,0.0,0.0,3.6,0.3,,,,,,,,,
245,정읍,2014-12-04,0.0,-2.0,2.9,,12.5,7.9,4.1,1.0,823.0,-1.0,67.0,93.3,5.7,1014.7,9.9,3.3,,,0.0,0.0,1.8,0.0,,,,,,,,,
245,정읍,2014-12-05,-2.7,-4.9,-0.3,,5.0,6.5,3.1,1.1,970.0,-4.6,62.0,87.1,4.3,1016.4,9.9,5.0,,,0.0,0.0,0.9,0.3,,,,,,,,,
245,정읍,2014-12-06,-2.1,-5.5,1.7,,0.2,4.9,2.8,0.7,605.0,-4.5,55.0,84.6,4.4,1019.4,9.9,6.0,,,0.0,0.0,0.7,0.0,,,,,,,,,
245,정읍,2014-12-07,0.4,-3.4,4.9,,,5.0,2.3,0.7,646.0,-3.0,52.0,79.8,4.9,1020.6,9.9,5.7,,,0.0,0.0,2.1,-4.8,,,,,,,,,
245,정읍,2014-12-08,-0.1,-3.0,3.9,,3.0,4.9,2.4,0.8,695.0,-1.7,52.0,89.1,5.4,1024.7,9.8,4.6,,,0.0,0.0,1.7,-4.7,,,,,,,,,
245,정읍,2014-12-09,-1.6,-5.8,3.1,,,5.1,2.9,0.8,697.0,-6.3,37.0,72.0,3.8,1029.2,9.8,7.9,,,0.0,0.0,-0.7,-7.6,,,,,,,,,
245,정읍,2014-12-10,2.3,-2.7,5.7,,0.5,4.0,2.6,0.8,707.0,0.8,81.0,90.1,6.6,1020.0,9.8,0.7,,,0.0,0.0,2.2,-4.3,,,,,,,,,
245,정읍,2014-12-11,2.3,-2.3,5.8,,0.5,8.9,4.6,1.4,1218.0,-1.4,59.0,77.6,5.7,1018.3,9.8,0.8,,,0.0,0.0,3.2,-6.4,,,,,,,,,
245,정읍,2014-12-12,0.1,-2.4,3.8,,1.5,10.2,5.1,1.3,1108.0,-2.0,52.0,86.3,5.3,1018.5,9.8,3.3,,,0.0,0.0,0.8,-6.6,,,,,,,,,
245,정읍,2014-12-13,-1.8,-5.1,0.4,,6.5,5.5,2.5,0.9,759.0,-4.0,70.0,84.9,4.6,1021.5,9.8,2.8,,,0.0,0.0,0.5,-2.2,,,,,,,,,
245,정읍,2014-12-14,0.0,-5.5,4.7,,0.0,4.8,2.4,1.1,939.0,-5.4,34.0,69.4,4.2,1024.6,9.8,6.0,,,0.0,0.0,1.5,-4.9,,,,,,,,,
245,정읍,2014-12-15,4.9,0.3,8.6,,0.0,7.4,3.4,1.5,1332.0,-1.9,40.0,63.3,5.4,1019.6,9.8,2.4,,,0.0,0.0,3.1,-3.7,,,,,,,,,
245,정읍,2014-12-16,-0.3,-5.6,4.7,,14.0,11.6,5.9,2.6,2229.0,-2.4,62.0,86.4,5.3,1015.1,9.8,1.1,,,0.0,0.0,1.9,-3.4,,,,,,,,,
245,정읍,2014-12-17,-6.0,-7.6,-4.1,,8.0,4.8,2.1,0.8,716.0,-7.5,77.0,88.9,3.5,1020.5,9.8,0.3,,,0.0,0.0,0.5,-0.9,,,,,,,,,
245,정읍,2014-12-18,-5.7,-11.4,-0.3,,0.1,4.8,2.4,0.9,765.0,-11.0,32.0,70.4,2.7,1028.9,9.8,4.7,,,0.0,0.0,0.6,-0.4,,,,,,,,,
245,정읍,2014-12-19,-1.9500000000000002,-8.9,5.1,,0.1,4.4,1.9,0.6,538.0,,56.0,,,,9.8,0.1,,,0.0,0.0,0.6,-1.8,,,,,,,,,
245,정읍,2014-12-20,1.8,-2.3,5.5,,1.0,9.7,5.0,1.7,1445.0,-2.4,45.0,75.0,5.3,1017.2,9.8,2.1,,,0.0,0.0,3.3,-6.9,,,,,,,,,
245,정읍,2014-12-21,-1.6,-4.0,2.4,,0.4,7.2,4.0,1.3,1109.0,-7.2,35.0,67.9,3.6,1018.5,9.8,2.9,,,0.0,0.0,0.4,-7.9,,,,,,,,,
245,정읍,2014-12-22,-0.1,-4.4,3.9,,0.5,7.1,4.1,1.2,1057.0,-2.5,60.0,84.8,5.2,1020.2,9.8,1.2,,,0.0,0.0,1.1,-6.1,,,,,,,,,
245,정읍,2014-12-23,2.8,-2.3,9.1,,,4.8,2.8,1.3,1131.0,-1.7,48.0,73.1,5.4,1020.8,9.8,2.8,,,0.0,0.0,2.1,-7.2,,,,,,,,,
245,정읍,2014-12-24,4.8,1.1,10.4,,0.0,8.5,4.2,1.7,1442.0,-0.5,57.0,68.8,6.0,1017.8,9.8,1.8,,,0.0,0.0,4.1,-1.2,,,,,,,,,
245,정읍,2014-12-25,0.3,-2.1,4.2,,,8.6,4.1,1.4,1203.0,-6.4,39.0,61.5,3.8,1022.9,9.8,5.7,,,0.0,0.0,1.4,-7.6,,,,,,,,,
245,정읍,2014-12-26,-1.8,-5.8,3.5,,,5.6,3.1,1.1,939.0,-8.7,33.0,61.5,3.2,1025.2,9.8,4.7,,,0.0,0.0,-1.2,-11.7,,,,,,,,,
