지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
162,통영,2018-01-09,2.2,0.8,4.7,,,14.3,8.8,5.6,4862.0,-5.0,48,58.8,4.2,1009.6,10.0,8.4,,,0.0,0.0,1.9,-0.8,,,,,,,,,
162,통영,2018-01-10,0.1,-4.3,2.9,,,11.9,8.6,4.3,3679.0,-6.8,39,60.0,3.8,1013.4,10.0,7.7,,,0.0,0.0,0.7,-6.2,,,,,,,,,
162,통영,2018-01-11,-4.0,-6.7,0.5,,,11.3,7.5,3.5,3023.0,-13.3,35,49.4,2.2,1021.3,10.0,9.3,,,0.0,0.0,-0.9,-10.0,,,,,,,,,
162,통영,2018-01-12,-4.2,-8.5,0.8,,,9.8,6.0,3.0,2555.0,-15.3,21,43.5,1.9,1025.7,10.0,9.3,,,0.0,0.0,-1.4,-11.4,,,,,,,,,
162,통영,2018-01-13,0.6,-5.4,5.8,,,6.9,4.2,1.5,1339.0,-6.4,41,60.3,3.9,1027.9,10.0,8.9,,,0.0,0.0,-0.3,-9.7,,,,,,,,,
162,통영,2018-01-14,2.6,-2.1,9.4,,,4.4,3.3,1.5,1278.0,-1.9,53,72.8,5.4,1026.0,10.1,0.0,,,0.0,0.0,1.5,-5.6,,,,,,,,,
162,통영,2018-01-15,7.4,1.9,12.6,,0.5,7.0,4.2,1.8,1516.0,3.3,51,77.4,7.7,1020.2,10.1,0.0,,,0.0,0.0,4.6,-0.7,,,,,,,,,
162,통영,2018-01-16,7.4,5.0,8.6,,23.2,8.7,5.6,2.0,1734.0,6.0,69,92.1,9.4,1013.3,10.1,0.0,,,0.0,0.0,5.7,-0.3,,,,,,,,,
162,통영,2018-01-17,6.0,3.3,10.0,,5.1,7.1,4.3,1.8,1558.0,5.3,75,96.1,8.9,1012.8,10.1,0.0,,,0.0,0.0,6.3,-0.2,,,,,,,,,
162,통영,2018-01-18,5.8,2.1,10.9,,,5.2,3.2,1.4,1224.0,3.3,61,85.6,7.8,1017.8,10.1,,,,0.0,0.0,5.3,-0.6,,,,,,,,,
162,통영,2018-01-19,4.6,1.0,11.5,,,6.3,4.2,1.8,1596.0,-3.6,27,59.9,4.8,1018.0,10.2,3.1,,,0.0,0.0,4.0,-3.0,,,,,,,,,
162,통영,2018-01-20,3.7,-0.8,10.6,,,7.8,4.8,1.7,1461.0,-5.3,36,52.3,4.2,1018.0,10.2,8.5,,,0.0,0.0,3.2,-4.5,,,,,,,,,
162,통영,2018-01-21,5.0,-0.4,10.3,,,7.9,5.8,2.3,1985.0,-4.9,24,52.5,4.3,1018.1,10.2,7.4,,,0.0,0.0,3.8,-4.1,,,,,,,,,
162,통영,2018-01-22,6.6,4.7,8.6,,0.0,9.3,5.3,3.0,2604.0,-0.1,49,62.8,6.1,1011.7,10.2,2.5,,,0.0,0.0,5.7,2.8,,,,,,,,,
162,통영,2018-01-23,-0.9,-4.9,6.9,,,12.0,7.3,4.3,3721.0,-12.2,27,43.3,2.5,1016.4,10.3,8.9,,,0.0,0.0,1.7,-7.2,,,,,,,,,
162,통영,2018-01-24,-5.4,-7.9,0.2,,,10.3,6.2,3.6,3133.0,-17.3,23,39.9,1.6,1021.4,10.3,9.1,,,0.0,0.0,-0.3,-10.2,,,,,,,,,
162,통영,2018-01-25,-4.1,-8.2,1.0,,,8.7,6.2,3.7,3239.0,-20.3,16,27.8,1.2,1021.2,10.3,8.7,,,0.0,0.0,-0.4,-9.5,,,,,,,,,
162,통영,2018-01-26,-4.4,-9.0,0.6,,,7.9,5.7,3.1,2642.0,-18.9,20,31.5,1.4,1021.0,10.3,9.5,,,0.0,0.0,-1.3,-10.7,,,,,,,,,
162,통영,2018-01-27,-1.8,-8.1,4.7,,,8.2,5.4,2.2,1877.0,-13.1,21,42.5,2.3,1021.7,10.4,9.4,,,0.0,0.0,-0.6,-11.1,,,,,,,,,
162,통영,2018-01-28,1.8,-0.9,5.8,,,8.6,5.9,2.6,2231.0,-9.8,30,42.3,2.9,1015.5,10.4,7.8,,,0.0,0.0,2.4,-3.2,,,,,,,,,
162,통영,2018-01-29,-1.9,-5.1,3.3,,,9.9,6.3,3.7,3204.0,-13.7,28,40.8,2.2,1017.5,10.4,9.1,,,0.0,0.0,0.5,-9.2,,,,,,,,,
162,통영,2018-01-30,-1.6,-6.7,3.5,,,10.1,5.5,2.6,2211.0,-12.5,26,44.4,2.4,1021.7,10.4,7.6,,,0.0,0.0,-0.5,-10.6,,,,,,,,,
162,통영,2018-01-31,1.4,-3.7,5.9,,,6.3,4.2,1.4,1219.0,-6.8,39,55.1,3.7,1022.9,10.5,5.3,,,0.0,0.0,1.4,-7.3,,,,,,,,,
162,통영,2018-02-01,2.1,-1.2,8.1,,,7.6,4.5,2.2,1911.0,-9.7,24,42.4,3.0,1022.6,10.5,9.3,,,0.0,0.0,2.8,-6.0,,,,,,,,,
162,통영,2018-02-02,1.8,-2.5,8.2,,,5.0,2.9,1.8,1529.0,-11.9,24,36.1,2.5,1022.1,10.5,5.5,,,0.0,0.0,1.6,-6.9,,,,,,,,,
162,통영,2018-02-03,-0.7,-4.9,3.4,,,11.6,7.8,3.6,3125.0,-13.8,24,37.3,2.1,1021.2,10.6,9.5,,,0.0,0.0,1.0,-7.6,,,,,,,,,
162,통영,2018-02-04,-3.8,-7.0,1.0,,,11.9,7.8,4.2,3650.0,-16.8,19,37.3,1.7,1022.0,10.6,9.6,,,0.0,0.0,-0.8,-10.2,,,,,,,,,
162,통영,2018-02-05,-3.6,-7.6,1.4,,,10.2,6.2,3.5,3048.0,-14.9,24,41.5,1.9,1020.9,10.6,9.4,,,0.0,0.0,-1.3,-12.0,,,,,,,,,
162,통영,2018-02-06,-4.7,-8.4,0.2,,,9.9,6.6,3.5,2998.0,-17.0,24,38.5,1.6,1019.9,10.7,9.6,,,0.0,0.0,-1.5,-11.8,,,,,,,,,
162,통영,2018-02-07,-3.3,-8.2,2.1,,,7.3,4.5,2.2,1870.0,-14.2,26,44.0,2.1,1020.9,10.7,9.7,,,0.0,0.0,-0.8,-12.1,,,,,,,,,
162,통영,2018-02-08,0.4,-5.4,6.6,,,6.6,3.9,1.7,1500.0,-10.4,21,46.1,2.9,1020.3,10.7,9.3,,,0.0,0.0,0.6,-10.2,,,,,,,,,
162,통영,2018-02-09,5.8,0.4,10.0,,0.0,8.3,5.2,2.3,1969.0,-1.1,51,61.4,5.7,1018.4,10.8,6.5,,,0.0,0.0,3.8,-1.3,,,,,,,,,
162,통영,2018-02-10,6.0,0.6,11.3,,,10.7,7.5,2.7,2310.0,-4.5,22,48.8,4.7,1015.1,10.8,3.5,,,0.0,0.0,5.5,-0.9,,,,,,,,,
162,통영,2018-02-11,-0.7,-4.7,3.1,,,12.4,7.9,3.9,3391.0,-10.1,23,49.5,2.9,1018.6,10.8,8.3,,,0.0,0.0,1.3,-9.4,,,,,,,,,
162,통영,2018-02-12,-0.5,-2.4,2.9,,,12.3,8.9,4.7,4054.0,-8.3,45,56.0,3.3,1018.0,10.8,9.1,,,0.0,0.0,1.2,-4.7,,,,,,,,,
162,통영,2018-02-13,2.2,-2.0,5.5,,,11.7,6.9,3.3,2857.0,-6.4,32,53.5,3.8,1020.0,10.9,9.8,,,0.0,0.0,2.8,-4.9,,,,,,,,,
162,통영,2018-02-14,8.1,0.4,12.7,,,12.3,7.7,2.8,2388.0,3.3,57,71.9,8.0,1015.1,10.9,7.4,,,0.0,0.0,5.8,-4.4,,,,,,,,,
162,통영,2018-02-15,7.7,4.4,12.1,,,8.2,5.8,2.0,1758.0,-2.1,19,53.4,5.5,1014.7,10.9,5.1,,,0.0,0.0,7.4,-0.5,,,,,,,,,
162,통영,2018-02-16,5.8,2.3,11.2,,,5.3,4.0,1.9,1625.0,-4.6,29,48.9,4.5,1012.3,11.0,2.7,,,0.0,0.0,4.2,-2.9,,,,,,,,,
162,통영,2018-02-17,3.4,-0.5,8.2,,,9.5,6.1,2.7,2341.0,-11.1,13,36.3,2.7,1017.9,11.0,9.3,,,0.0,0.0,3.8,-7.0,,,,,,,,,
162,통영,2018-02-18,5.1,-0.2,9.5,,,7.1,4.6,2.1,1793.0,-12.0,16,29.3,2.5,1020.3,11.1,5.3,,,0.0,0.0,4.3,-4.4,,,,,,,,,
162,통영,2018-02-19,6.6,3.7,11.0,,,6.7,4.4,1.8,1592.0,-4.7,29,45.0,4.3,1018.3,11.1,1.8,,,0.0,0.0,6.3,-2.2,,,,,,,,,
162,통영,2018-02-20,6.9,1.2,12.1,,,6.6,4.3,1.9,1605.0,-4.1,25,47.6,4.5,1016.9,11.1,7.3,,,0.0,0.0,5.8,-3.7,,,,,,,,,
162,통영,2018-02-21,4.5,0.8,8.2,,,9.7,5.8,3.1,2694.0,-13.1,14,27.8,2.3,1017.4,11.1,6.7,,,0.0,0.0,6.0,-5.3,,,,,,,,,
162,통영,2018-02-22,3.9,0.1,7.9,,,11.3,7.1,2.7,2308.0,-9.7,25,36.9,3.0,1018.6,11.2,9.8,,,0.0,0.0,4.5,-4.6,,,,,,,,,
162,통영,2018-02-23,7.1,2.3,11.2,,,7.9,5.0,2.8,2434.0,-0.3,37,59.8,6.2,1019.9,11.2,8.4,,,0.0,0.0,6.4,-3.4,,,,,,,,,
162,통영,2018-02-24,8.8,4.0,13.2,,,9.0,5.4,2.0,1719.0,0.7,33,59.1,6.5,1022.7,11.3,9.1,,,0.0,0.0,9.4,-0.6,,,,,,,,,
162,통영,2018-02-25,8.5,5.1,14.0,,,7.7,5.3,2.8,2453.0,4.0,49,74.6,8.2,1019.3,11.3,6.5,,,0.0,0.0,10.6,0.0,,,,,,,,,
162,통영,2018-02-26,7.3,1.8,12.7,,,8.2,6.5,2.6,2268.0,-0.2,22,62.6,6.2,1020.2,11.3,10.1,,,0.0,0.0,8.4,-3.0,,,,,,,,,
162,통영,2018-02-27,8.2,3.1,13.8,,,7.3,5.5,1.6,1351.0,3.7,40,75.6,8.0,1019.7,11.4,8.9,,,0.0,0.0,8.4,-2.4,,,,,,,,,
162,통영,2018-02-28,8.5,5.7,11.8,,40.9,8.8,5.5,2.4,2035.0,7.1,70,91.4,10.2,1002.9,11.4,0.0,,,0.0,0.0,7.8,3.2,,,,,,,,,
162,통영,2018-03-01,6.9,2.6,10.5,,,14.8,9.9,5.0,4357.0,-4.2,25,49.1,5.0,1005.3,11.4,8.4,,,0.0,0.0,6.8,-0.2,,,,,,,,,
162,통영,2018-03-02,4.3,-0.9,9.1,,,7.1,5.5,2.2,1927.0,-5.2,29,51.8,4.4,1013.5,11.5,10.2,,,0.0,0.0,5.2,-3.3,,,,,,,,,
162,통영,2018-03-03,8.8,2.6,14.2,,,6.0,4.6,1.4,1245.0,4.8,49,76.9,8.9,1011.8,11.5,5.7,,,0.0,0.0,8.9,-0.9,,,,,,,,,
162,통영,2018-03-04,12.1,8.7,15.3,,30.5,9.9,6.8,1.6,1390.0,10.6,78,91.3,12.8,1010.3,11.5,0.0,,,0.0,0.0,11.8,5.0,,,,,,,,,
162,통영,2018-03-05,7.6,4.0,13.3,,15.0,11.0,7.0,3.4,2978.0,6.1,73,91.0,9.8,1010.8,11.6,0.1,,,0.0,0.0,8.9,1.8,,,,,,,,,
162,통영,2018-03-06,6.5,2.7,12.2,,,9.5,6.8,2.9,2508.0,0.7,46,66.9,6.4,1024.9,11.6,10.2,,,0.0,0.0,8.5,0.3,,,,,,,,,
162,통영,2018-03-07,6.8,4.5,9.8,,5.8,12.3,6.5,3.5,3067.0,2.6,63,75.8,7.4,1022.4,11.7,0.0,,,0.0,0.0,7.0,2.4,,,,,,,,,
162,통영,2018-03-08,5.2,4.1,6.7,,28.1,11.3,7.2,4.2,3658.0,3.7,78,90.8,8.0,1011.8,11.7,0.0,,,0.0,0.0,6.4,4.0,,,,,,,,,
162,통영,2018-03-09,6.1,3.0,9.2,,,6.4,4.0,1.5,1311.0,2.0,53,76.3,7.1,1019.3,11.7,2.9,,,0.0,0.0,6.8,-0.4,,,,,,,,,
162,통영,2018-03-10,7.7,3.0,11.8,,,7.8,6.0,2.5,2155.0,2.2,35,70.3,7.3,1019.9,11.8,8.9,,,0.0,0.0,8.8,0.1,,,,,,,,,
162,통영,2018-03-11,8.4,2.4,14.9,,,6.4,4.5,1.9,1662.0,1.1,31,63.8,6.7,1021.0,11.8,10.3,,,0.0,0.0,8.9,-0.5,,,,,,,,,
162,통영,2018-03-12,9.8,4.0,15.1,,,7.4,5.4,1.9,1604.0,6.7,55,82.3,9.9,1019.5,11.8,10.0,,,0.0,0.0,10.1,-0.4,,,,,,,,,
162,통영,2018-03-13,12.8,7.0,17.7,,,11.4,8.1,2.3,1993.0,9.6,59,82.5,12.0,1017.4,11.9,10.2,,,0.0,0.0,12.1,2.4,,,,,,,,,
162,통영,2018-03-14,13.9,9.9,17.6,,,5.8,4.1,1.5,1330.0,12.0,73,88.9,14.1,1017.5,11.9,9.8,,,0.0,0.0,14.7,5.6,,,,,,,,,
162,통영,2018-03-15,14.8,12.9,16.7,,71.0,14.6,10.3,4.4,3785.0,14.0,79,95.3,16.0,1011.0,11.9,0.0,,,0.0,0.0,13.7,10.4,,,,,,,,,
162,통영,2018-03-16,6.5,2.7,13.6,,1.0,10.6,6.2,2.7,2315.0,0.8,45,69.0,6.8,1019.6,12.0,6.3,,,0.0,0.0,10.7,0.3,,,,,,,,,
162,통영,2018-03-17,6.3,1.6,12.2,,,8.4,5.2,2.8,2452.0,0.4,50,66.6,6.4,1024.0,12.0,10.7,,,0.0,0.0,8.9,-1.0,,,,,,,,,
162,통영,2018-03-18,9.5,3.2,15.6,,3.8,6.9,4.3,2.1,1774.0,6.6,62,83.4,9.9,1017.6,12.1,3.0,,,0.0,0.0,12.0,-0.5,,,,,,,,,
162,통영,2018-03-19,10.4,6.9,13.8,,40.1,9.1,5.6,3.2,2799.0,9.2,75,92.9,11.9,1010.2,12.1,0.0,,,0.0,0.0,11.1,5.9,,,,,,,,,
162,통영,2018-03-20,6.3,1.9,9.9,,4.5,11.5,5.7,3.5,3027.0,-0.4,49,63.6,6.0,1016.0,12.1,1.1,,,0.0,0.0,7.4,0.6,,,,,,,,,
162,통영,2018-03-21,2.5,0.7,3.5,,22.5,12.2,7.4,4.9,4229.0,1.3,78,92.5,6.7,1009.0,12.2,0.0,,,0.0,0.0,2.9,-0.2,,,,,,,,,
162,통영,2018-03-22,6.3,2.2,11.4,,,6.8,4.0,2.2,1887.0,0.9,44,69.6,6.6,1009.9,12.2,7.7,,,0.0,0.0,8.9,-0.2,,,,,,,,,
162,통영,2018-03-23,8.1,2.8,13.4,,,7.4,6.2,2.1,1840.0,2.7,40,72.4,7.5,1014.7,12.2,10.8,,,0.0,0.0,10.0,-1.0,,,,,,,,,
162,통영,2018-03-24,10.4,4.1,15.5,,,8.2,5.0,2.0,1711.0,4.0,27,67.8,8.2,1018.2,12.3,10.1,,,0.0,0.0,10.9,0.6,,,,,,,,,
162,통영,2018-03-25,12.0,6.7,18.6,,,6.7,4.9,1.8,1545.0,7.6,40,76.9,10.5,1020.0,12.3,10.4,,,0.0,0.0,13.3,3.0,,,,,,,,,
162,통영,2018-03-26,12.5,7.5,18.5,,,5.9,4.0,1.5,1291.0,7.1,40,72.1,10.1,1017.3,12.3,10.6,,,0.0,0.0,13.3,2.1,,,,,,,,,
162,통영,2018-03-27,13.1,8.1,19.1,,,8.7,5.6,2.0,1725.0,7.6,40,71.5,10.4,1014.9,12.4,10.5,,,0.0,0.0,14.1,3.9,,,,,,,,,
162,통영,2018-03-28,13.3,9.0,17.9,,,8.9,5.0,2.1,1843.0,9.4,58,78.4,11.8,1014.1,12.4,10.1,,,0.0,0.0,15.1,4.3,,,,,,,,,
162,통영,2018-03-29,14.6,10.8,20.2,,,6.8,5.1,1.9,1664.0,9.7,55,74.3,12.1,1016.2,12.5,9.4,,,0.0,0.0,15.9,6.7,,,,,,,,,
162,통영,2018-03-30,13.2,10.3,18.2,,,8.1,4.9,2.8,2376.0,4.3,40,56.0,8.3,1020.8,12.5,10.2,,,0.0,0.0,14.6,6.7,,,,,,,,,
162,통영,2018-03-31,13.1,7.8,18.6,,,6.3,4.7,2.4,2057.0,4.9,24,61.3,8.9,1017.3,12.5,10.0,,,0.0,0.0,14.4,4.5,,,,,,,,,
162,통영,2018-04-01,14.3,10.6,18.2,,,7.2,5.0,1.7,1491.0,12.0,65,87.0,14.2,1014.1,12.6,5.5,,,0.0,0.0,15.9,7.9,,,,,,,,,
162,통영,2018-04-02,16.9,12.7,21.5,,,7.9,5.3,1.8,1543.0,14.8,69,88.1,16.8,1013.5,12.6,9.8,,,0.0,0.0,19.7,9.4,,,,,,,,,
162,통영,2018-04-03,17.6,15.7,20.9,,,9.2,5.8,2.3,2019.0,15.2,72,86.8,17.3,1014.4,12.6,9.1,,,0.0,0.0,21.2,13.9,,,,,,,,,
162,통영,2018-04-04,12.9,9.1,17.3,4.5,12.0,6.5,5.4,2.3,2011.0,12.2,88,95.5,14.4,1014.9,12.7,0.0,,,0.0,0.0,15.2,8.9,,,,,,,,,
162,통영,2018-04-05,11.0,9.1,13.0,0.3,0.4,6.2,3.6,2.2,1893.0,8.0,69,82.1,10.7,1013.2,12.7,0.0,,,0.0,0.0,12.5,8.7,,,,,,,,,
162,통영,2018-04-06,11.0,6.6,16.6,7.9,23.1,12.5,7.5,4.3,3724.0,4.4,26,68.4,8.8,1006.3,12.7,4.2,,,0.0,0.0,13.7,5.6,,,,,,,,,
162,통영,2018-04-07,6.7,4.3,10.9,,,14.0,9.0,5.7,4961.0,-4.7,22,45.5,4.4,1011.5,12.8,10.1,,,0.0,0.0,9.0,2.5,,,,,,,,,
162,통영,2018-04-08,9.3,4.4,12.9,0.0,0.0,14.9,10.4,4.5,3922.0,1.8,41,60.5,7.2,1013.8,12.8,9.3,,,0.0,0.0,10.6,1.0,,,,,,,,,
162,통영,2018-04-09,13.1,9.6,17.1,,,8.7,5.9,2.7,2354.0,6.8,44,66.8,9.9,1014.0,12.8,10.6,,,0.0,0.0,15.3,5.3,,,,,,,,,
162,통영,2018-04-10,15.0,8.0,19.3,,,15.7,10.6,4.6,3945.0,11.5,64,80.1,13.8,1012.5,12.9,6.7,,,0.0,0.0,15.5,3.7,,,,,,,,,
162,통영,2018-04-11,17.4,13.0,21.6,0.1,0.1,17.0,10.4,4.1,3584.0,9.7,28,63.4,12.7,1006.8,12.9,10.1,,,0.0,0.0,18.9,7.5,,,,,,,,,
162,통영,2018-04-12,14.9,9.3,19.6,,,5.8,3.7,1.6,1414.0,0.8,21,40.0,6.6,1013.9,13.0,4.7,,,0.0,0.0,14.1,3.5,,,,,,,,,
162,통영,2018-04-13,13.8,9.6,17.1,0.0,0.0,8.8,4.6,2.2,1886.0,1.4,27,44.8,6.9,1019.1,13.0,1.5,,,0.0,0.0,12.5,5.7,,,,,,,,,
162,통영,2018-04-14,12.3,10.1,15.5,9.6,37.9,7.7,5.5,2.6,2215.0,10.8,55,91.5,13.1,1003.6,13.0,0.0,,,0.0,0.0,12.7,10.0,,,,,,,,,
162,통영,2018-04-15,13.4,9.6,18.1,,,9.8,6.1,3.2,2792.0,3.7,38,53.0,8.0,1007.5,13.1,10.3,,,0.0,0.0,16.8,7.3,,,,,,,,,
162,통영,2018-04-16,12.8,8.4,17.1,,,9.5,5.4,2.7,2335.0,5.7,46,63.3,9.3,1015.6,13.1,7.7,,,0.0,0.0,15.7,3.9,,,,,,,,,
162,통영,2018-04-17,14.0,10.7,18.6,,,7.4,5.1,2.7,2353.0,8.8,47,72.6,11.3,1016.0,13.1,8.7,,,0.0,0.0,17.5,8.6,,,,,,,,,
162,통영,2018-04-18,13.4,9.3,19.0,,,6.8,5.1,1.8,1567.0,9.0,49,77.4,11.5,1013.6,13.2,10.9,,,0.0,0.0,18.4,6.4,,,,,,,,,
162,통영,2018-04-19,13.8,9.2,19.6,,,7.1,5.2,2.1,1804.0,8.1,30,72.9,10.9,1013.5,13.2,10.8,,,0.0,0.0,17.9,4.6,,,,,,,,,
162,통영,2018-04-20,17.1,10.5,24.3,,,6.6,4.5,1.8,1593.0,9.3,37,62.8,11.7,1016.1,13.2,11.0,,,0.0,0.0,19.5,6.4,,,,,,,,,
162,통영,2018-04-21,16.7,11.2,22.2,,,6.2,4.2,1.6,1386.0,11.6,39,74.5,13.8,1016.0,13.3,10.2,,,0.0,0.0,20.1,5.9,,,,,,,,,
162,통영,2018-04-22,16.8,14.6,20.7,0.9,0.9,5.2,3.3,1.0,891.0,13.8,63,83.1,16.0,1015.2,13.3,0.5,,,0.0,0.0,18.4,12.9,,,,,,,,,
162,통영,2018-04-23,12.4,11.7,14.7,13.0,62.0,9.5,6.3,3.4,2952.0,11.8,74,96.9,13.9,1011.5,13.3,0.0,,,0.0,0.0,14.0,11.6,,,,,,,,,
162,통영,2018-04-24,12.9,11.3,15.6,10.8,34.0,10.9,7.1,3.9,3363.0,11.3,80,90.9,13.4,1005.2,13.4,0.0,,,0.0,0.0,15.2,11.3,,,,,,,,,
162,통영,2018-04-25,13.8,9.6,19.5,,,7.4,5.1,2.2,1901.0,4.9,22,57.5,8.8,1009.6,13.4,11.1,,,0.0,0.0,17.2,6.2,,,,,,,,,
162,통영,2018-04-26,13.8,9.2,18.5,,,6.6,4.2,1.5,1288.0,10.1,59,79.6,12.4,1010.3,13.4,9.8,,,0.0,0.0,17.4,5.4,,,,,,,,,
162,통영,2018-04-27,16.0,11.7,22.4,,,7.6,4.9,2.0,1703.0,9.0,38,66.1,11.6,1010.6,13.5,10.1,,,0.0,0.0,18.2,8.6,,,,,,,,,
162,통영,2018-04-28,15.3,9.9,20.3,,,7.0,5.0,2.1,1783.0,11.9,64,81.3,14.1,1013.3,13.5,10.8,,,0.0,0.0,18.7,6.2,,,,,,,,,
162,통영,2018-04-29,15.8,12.3,20.3,,,7.9,5.6,2.5,2189.0,12.9,50,83.9,14.9,1010.8,13.5,9.5,,,0.0,0.0,19.4,8.6,,,,,,,,,
162,통영,2018-04-30,17.7,15.0,21.6,0.0,0.0,8.0,5.3,2.0,1705.0,14.6,70,82.4,16.6,1012.1,13.6,6.7,,,0.0,0.0,20.6,12.2,,,,,,,,,
162,통영,2018-05-01,18.3,15.0,22.2,0.2,0.4,4.3,3.0,1.0,852.0,15.1,63,82.8,17.2,1011.2,13.6,0.4,,,0.0,0.0,18.6,12.1,,,,,,,,,
162,통영,2018-05-02,16.2,11.7,18.0,14.0,26.5,7.9,5.1,1.9,1645.0,15.2,67,94.9,17.6,1002.1,13.6,0.0,,,0.0,0.0,17.7,8.6,,,,,,,,,
162,통영,2018-05-03,14.2,10.8,19.8,0.0,0.0,13.6,7.4,4.1,3581.0,5.3,32,56.1,8.9,1006.2,13.7,9.2,,,0.0,0.0,15.6,7.2,,,,,,,,,
162,통영,2018-05-04,15.1,10.9,19.2,,,11.8,8.5,4.3,3686.0,5.8,40,54.6,9.3,1011.6,13.7,11.3,,,0.0,0.0,16.5,6.9,,,,,,,,,
162,통영,2018-05-05,17.0,12.2,22.0,,,9.2,6.5,3.1,2668.0,10.3,37,66.9,12.9,1014.2,13.7,9.8,,,0.0,0.0,18.6,7.1,,,,,,,,,
162,통영,2018-05-06,17.0,15.6,18.9,9.8,60.7,15.0,11.8,4.7,4018.0,16.1,73,95.4,18.4,1004.7,13.7,0.0,,,0.0,0.0,16.8,15.3,,,,,,,,,
162,통영,2018-05-07,15.4,14.2,18.4,9.9,32.1,7.3,4.3,1.4,1183.0,14.7,80,96.0,16.7,1003.0,13.8,0.6,,,0.0,0.0,16.4,12.0,,,,,,,,,
162,통영,2018-05-08,15.4,12.6,17.7,,,8.6,4.2,2.2,1930.0,10.1,61,71.0,12.4,1009.7,13.8,1.4,,,0.0,0.0,16.7,9.8,,,,,,,,,
162,통영,2018-05-09,14.1,11.5,19.3,,,10.3,6.6,2.5,2148.0,8.1,50,68.3,10.9,1017.9,13.8,9.4,,,0.0,0.0,17.5,8.0,,,,,,,,,
162,통영,2018-05-10,14.6,11.5,18.9,,,7.3,5.1,2.1,1847.0,11.0,64,79.9,13.2,1019.2,13.8,10.8,,,0.0,0.0,18.8,10.1,,,,,,,,,
162,통영,2018-05-11,16.7,11.8,21.9,,,7.0,4.8,2.0,1758.0,10.1,27,69.0,12.5,1015.1,13.9,10.0,,,0.0,0.0,19.8,7.5,,,,,,,,,
162,통영,2018-05-12,18.2,15.1,20.9,1.6,2.5,12.4,9.1,3.8,3321.0,15.6,64,85.8,17.8,1009.3,13.9,0.3,,,0.0,0.0,17.9,12.6,,,,,,,,,
162,통영,2018-05-13,19.0,16.5,23.7,8.1,23.9,11.5,8.0,2.6,2264.0,17.0,70,88.5,19.3,1003.8,13.9,6.0,,,0.0,0.0,23.3,15.7,,,,,,,,,
162,통영,2018-05-14,18.4,14.1,23.9,,,5.3,3.6,1.7,1486.0,14.3,56,77.6,16.3,1008.1,14.0,10.9,,,0.0,0.0,24.4,13.2,,,,,,,,,
162,통영,2018-05-15,19.3,15.5,22.5,,,6.3,4.0,1.7,1448.0,16.0,56,82.1,18.4,1008.3,14.0,7.9,,,0.0,0.0,25.5,14.5,,,,,,,,,
162,통영,2018-05-16,21.3,19.1,22.9,3.2,7.3,12.6,8.1,4.7,4053.0,21.1,91,99.0,25.0,1005.9,14.0,0.0,,,0.0,0.0,21.7,19.5,,,,,,,,,
162,통영,2018-05-17,21.5,19.2,22.7,4.4,7.4,14.6,9.2,5.1,4399.0,21.3,98,99.5,25.4,1003.9,14.0,0.0,,,0.0,0.0,22.7,20.2,,,,,,,,,
162,통영,2018-05-18,17.7,13.6,21.9,3.9,6.7,12.1,7.8,2.6,2229.0,17.2,86,97.6,19.9,1002.8,14.1,0.0,,,0.0,0.0,21.6,14.2,,,,,,,,,
162,통영,2018-05-19,15.5,13.2,19.0,,,8.1,3.9,2.2,1902.0,9.5,53,68.4,11.9,1012.3,14.1,5.7,,,0.0,0.0,19.4,10.9,,,,,,,,,
162,통영,2018-05-20,16.2,12.7,22.2,,,8.9,4.3,2.3,1982.0,9.1,47,63.6,11.6,1014.6,14.1,7.5,,,0.0,0.0,21.3,9.4,,,,,,,,,
162,통영,2018-05-21,18.3,13.6,24.2,,,8.3,4.4,2.0,1745.0,12.2,45,69.1,14.3,1014.1,14.1,8.9,,,0.0,0.0,23.9,11.0,,,,,,,,,
162,통영,2018-05-22,18.4,14.8,22.7,4.4,7.5,6.8,4.7,2.6,2253.0,14.3,61,78.4,16.4,1009.3,14.1,9.1,,,0.0,0.0,24.7,12.4,,,,,,,,,
162,통영,2018-05-23,19.7,15.2,27.9,6.5,30.8,9.7,5.4,2.4,2096.0,14.6,33,76.5,16.8,1002.8,14.2,9.8,,,0.0,0.0,24.6,13.2,,,,,,,,,
162,통영,2018-05-24,18.8,12.7,24.8,,,6.1,4.3,1.7,1429.0,12.2,41,67.1,14.3,1006.4,14.2,12.0,,,0.0,0.0,24.4,10.1,,,,,,,,,
162,통영,2018-05-25,19.8,14.9,25.6,,,5.5,3.6,1.5,1258.0,13.0,24,68.0,15.1,1004.6,14.2,8.6,,,0.0,0.0,25.5,12.0,,,,,,,,,
