지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
261,해남,2015-06-24,21.1,19.6,23.2,1.4,4.7,6.2,4.9,1.8,1516.0,19.5,82,90.9,22.6,1007.2,14.5,0.0,,,0.0,0.0,22.8,16.8,,,,,,,,,
261,해남,2015-06-25,21.6,20.5,23.9,9.0,27.1,13.0,9.6,4.4,3813.0,19.8,80,90.0,23.1,999.8,14.5,0.1,,,0.0,0.0,21.7,18.4,,,,,,,,,
261,해남,2015-06-26,21.4,19.8,23.5,5.8,11.0,10.5,6.8,4.0,3418.0,19.9,80,91.3,23.3,995.7,14.5,1.2,,,0.0,0.0,21.2,18.4,,,,,,,,,
261,해남,2015-06-27,20.6,19.1,23.0,,,7.6,5.5,2.3,1997.0,19.1,83,91.3,22.1,1004.5,14.5,1.2,,,0.0,0.0,22.0,17.2,,,,,,,,,
261,해남,2015-06-28,21.9,18.6,26.6,,,6.6,4.8,2.0,1728.0,19.4,70,86.4,22.6,1008.3,14.5,7.3,,,0.0,0.0,26.0,16.0,,,,,,,,,
261,해남,2015-06-29,21.5,18.9,25.3,,,5.9,4.5,1.8,1557.0,19.4,75,88.5,22.6,1005.9,14.5,2.2,,,0.0,0.0,23.8,16.9,,,,,,,,,
261,해남,2015-06-30,20.1,19.0,21.6,11.5,42.0,7.1,4.6,1.6,1383.0,19.0,92,93.8,22.0,996.7,14.5,0.0,,,0.0,0.0,21.6,18.2,,,,,,,,,
261,해남,2015-07-01,21.5,17.2,25.7,0.1,0.1,10.6,5.0,2.3,1996.0,19.3,70,87.6,22.4,996.7,14.4,6.2,,,0.0,0.0,23.6,13.3,,,,,,,,,
261,해남,2015-07-02,20.9,14.5,25.5,,,5.7,3.8,1.0,889.0,18.6,70,87.1,21.6,1001.1,14.4,9.1,,,0.0,0.0,23.5,12.3,,,,,,,,,
261,해남,2015-07-03,22.8,17.9,26.9,0.0,0.0,7.9,4.3,1.7,1511.0,18.7,46,79.8,21.7,1004.4,14.4,8.9,,,0.0,0.0,26.5,15.0,,,,,,,,,
261,해남,2015-07-04,21.0,16.3,26.6,,,6.0,4.0,1.2,998.0,18.0,51,84.4,20.6,1008.1,14.4,4.9,,,0.0,0.0,26.5,14.2,,,,,,,,,
261,해남,2015-07-05,21.1,16.4,25.8,,,5.6,3.2,0.9,814.0,18.0,59,83.8,20.6,1009.8,14.4,6.1,,,0.0,0.0,25.2,14.0,,,,,,,,,
261,해남,2015-07-06,20.6,16.9,24.6,0.2,0.2,4.5,3.5,0.9,755.0,18.9,70,90.4,21.9,1009.5,14.4,1.4,,,0.0,0.0,22.8,14.2,,,,,,,,,
261,해남,2015-07-07,19.7,18.5,20.8,7.8,22.0,8.7,5.9,2.8,2449.0,18.4,88,92.9,21.2,1006.8,14.4,0.0,,,0.0,0.0,20.5,18.4,,,,,,,,,
261,해남,2015-07-08,22.7,19.8,25.0,0.8,2.1,7.3,5.3,3.0,2596.0,21.6,92,93.8,25.9,1007.2,14.4,0.0,,,0.0,0.0,22.3,19.2,,,,,,,,,
261,해남,2015-07-09,24.7,22.1,28.7,2.2,2.8,8.6,5.6,3.4,2947.0,23.0,83,91.0,28.2,1010.9,14.4,5.7,,,0.0,0.0,24.9,21.5,,,,,,,,,
261,해남,2015-07-10,26.7,22.9,31.3,0.0,0.0,8.8,6.8,3.3,2874.0,23.7,72,84.1,29.5,1010.0,14.3,12.7,,,0.0,0.0,28.3,20.4,,,,,,,,,
261,해남,2015-07-11,25.1,23.8,28.0,11.2,45.6,15.1,10.0,5.1,4434.0,23.3,76,90.3,28.5,1005.4,14.3,0.0,,,0.0,0.0,24.1,22.1,,,,,,,,,
261,해남,2015-07-12,24.0,21.5,25.5,23.8,137.2,21.2,12.8,8.1,7007.0,22.8,93,93.8,27.9,991.9,14.3,0.0,,,0.0,0.0,23.0,20.8,,,,,,,,,
261,해남,2015-07-13,22.8,20.8,25.8,0.8,2.5,15.3,8.1,4.2,3602.0,21.3,83,92.1,25.5,997.3,14.3,3.1,,,0.0,0.0,23.4,18.9,,,,,,,,,
261,해남,2015-07-14,24.2,19.8,29.2,,,4.6,3.5,1.0,900.0,22.6,78,91.3,27.6,1003.0,14.3,4.8,,,0.0,0.0,25.7,18.3,,,,,,,,,
261,해남,2015-07-15,25.1,21.1,30.4,,,5.3,4.1,0.9,750.0,23.0,69,89.0,28.2,1003.6,14.3,7.2,,,0.0,0.0,27.0,19.8,,,,,,,,,
261,해남,2015-07-16,24.6,20.8,29.0,,,6.2,3.6,1.2,1065.0,22.1,65,87.3,26.7,1002.4,14.3,5.9,,,0.0,0.0,27.2,19.5,,,,,,,,,
261,해남,2015-07-17,23.5,20.6,28.8,,,6.6,5.0,1.7,1446.0,21.4,70,88.9,25.6,1003.6,14.2,6.5,,,0.0,0.0,29.1,19.2,,,,,,,,,
261,해남,2015-07-18,23.2,20.8,26.6,,,6.7,5.0,2.4,2104.0,20.9,74,87.6,24.8,1007.3,14.2,7.6,,,0.0,0.0,28.4,18.8,,,,,,,,,
261,해남,2015-07-19,24.8,19.2,30.3,0.0,0.0,6.1,4.5,2.2,1881.0,21.6,69,83.6,26.1,1007.9,14.2,8.5,,,0.0,0.0,27.9,17.8,,,,,,,,,
261,해남,2015-07-20,25.2,24.0,28.2,0.0,0.0,4.8,3.6,1.5,1267.0,23.9,88,93.4,29.7,1006.4,14.2,0.2,,,0.0,0.0,26.2,23.1,,,,,,,,,
261,해남,2015-07-21,25.1,23.5,27.6,0.0,0.0,5.2,4.2,1.4,1232.0,23.9,89,93.5,29.6,1005.3,14.1,0.6,,,0.0,0.0,28.5,23.1,,,,,,,,,
261,해남,2015-07-22,25.5,22.6,29.0,0.2,0.2,6.3,4.9,1.5,1337.0,24.1,84,92.8,30.1,1004.8,14.1,2.5,,,0.0,0.0,28.1,21.8,,,,,,,,,
261,해남,2015-07-23,26.2,24.2,28.2,4.9,10.1,11.8,6.7,4.4,3827.0,24.9,91,93.0,31.4,1006.1,14.1,0.4,,,0.0,0.0,25.0,23.6,,,,,,,,,
261,해남,2015-07-24,25.8,24.8,27.1,0.5,1.0,10.5,6.1,4.1,3583.0,24.6,92,93.5,30.9,1004.9,14.1,0.0,,,0.0,0.0,25.1,24.2,,,,,,,,,
261,해남,2015-07-25,26.7,23.2,30.5,0.3,0.3,8.8,5.4,2.7,2311.0,23.6,63,84.3,29.2,1005.9,14.1,5.9,,,0.0,0.0,26.3,21.4,,,,,,,,,
261,해남,2015-07-26,26.7,22.2,32.2,,,5.6,4.2,1.9,1653.0,23.9,63,85.6,29.7,1006.1,14.0,10.5,,,0.0,0.0,30.5,20.2,,,,,,,,,
261,해남,2015-07-27,25.1,21.5,29.0,0.0,0.0,5.9,4.0,0.9,782.0,23.9,87,93.3,29.7,1007.1,14.0,1.0,,,0.0,0.0,27.6,20.4,,,,,,,,,
261,해남,2015-07-28,26.5,23.3,29.7,0.2,0.2,4.8,2.9,0.7,563.0,25.2,85,92.9,32.2,1007.3,14.0,1.6,,,0.0,0.0,27.8,22.1,,,,,,,,,
261,해남,2015-07-29,27.6,25.6,30.9,0.0,0.0,6.9,4.4,2.0,1744.0,26.3,87,93.1,34.3,1006.6,14.0,8.8,,,0.0,0.0,31.9,24.7,,,,,,,,,
261,해남,2015-07-30,27.7,25.6,31.5,,,5.1,3.8,1.6,1347.0,26.0,78,91.1,33.7,1007.9,13.9,6.4,,,0.0,0.0,32.2,24.7,,,,,,,,,
261,해남,2015-07-31,27.1,23.6,30.7,,,6.4,4.8,1.7,1444.0,25.3,75,90.4,32.3,1008.5,13.9,10.2,,,0.0,0.0,30.9,22.0,,,,,,,,,
261,해남,2015-08-01,26.8,24.1,31.2,,,6.5,4.9,1.6,1361.0,24.9,70,89.9,31.5,1009.2,13.9,10.4,,,0.0,0.0,29.8,22.5,,,,,,,,,
261,해남,2015-08-02,27.3,23.6,31.3,,,5.8,3.9,1.6,1410.0,25.1,71,88.8,31.9,1009.7,13.9,6.2,,,0.0,0.0,30.3,21.7,,,,,,,,,
261,해남,2015-08-03,26.5,22.1,31.2,,,8.1,5.4,1.8,1593.0,23.7,69,85.6,29.4,1008.9,13.8,11.9,,,0.0,0.0,31.4,18.9,,,,,,,,,
261,해남,2015-08-04,27.2,22.7,31.6,,,8.6,5.5,2.4,2083.0,24.5,69,85.9,30.7,1007.2,13.8,10.4,,,0.0,0.0,32.1,18.8,,,,,,,,,
261,해남,2015-08-05,27.3,22.6,32.7,,,6.2,4.1,1.8,1534.0,24.8,62,87.5,31.4,1007.4,13.8,11.0,,,0.0,0.0,33.7,19.5,,,,,,,,,
261,해남,2015-08-06,27.4,21.4,33.2,,,6.1,4.4,1.4,1235.0,23.3,52,80.3,28.7,1009.9,13.8,12.8,,,0.0,0.0,36.0,18.7,,,,,,,,,
261,해남,2015-08-07,27.5,21.6,34.1,,,6.7,4.7,1.4,1231.0,23.8,56,81.9,29.6,1012.5,13.7,9.6,,,0.0,0.0,34.4,19.3,,,,,,,,,
261,해남,2015-08-08,27.4,23.8,34.1,0.1,0.1,9.5,6.0,1.2,994.0,24.8,61,86.8,31.5,1011.6,13.7,9.3,,,0.0,0.0,33.8,20.9,,,,,,,,,
261,해남,2015-08-09,26.7,22.0,33.7,,,5.9,4.2,1.2,999.0,23.9,52,85.4,29.8,1009.0,13.7,9.5,,,0.0,0.0,35.1,19.8,,,,,,,,,
261,해남,2015-08-10,25.9,20.9,32.0,,,5.4,3.5,1.1,987.0,23.1,62,85.4,28.3,1007.9,13.6,3.4,,,0.0,0.0,31.8,17.9,,,,,,,,,
261,해남,2015-08-11,23.2,20.7,25.8,10.0,24.9,14.0,8.2,2.0,1714.0,21.7,76,91.9,26.0,1005.0,13.6,0.0,,,0.0,0.0,25.2,19.8,,,,,,,,,
261,해남,2015-08-12,24.3,21.4,27.5,,,11.2,7.8,3.1,2685.0,22.4,79,89.9,27.2,1001.4,13.6,1.9,,,0.0,0.0,26.8,20.4,,,,,,,,,
261,해남,2015-08-13,24.9,20.4,29.1,,,7.1,4.6,1.4,1216.0,22.5,61,87.8,27.4,1004.2,13.6,6.1,,,0.0,0.0,30.3,18.8,,,,,,,,,
261,해남,2015-08-14,23.9,18.4,30.6,,,5.8,4.3,1.1,950.0,21.3,62,86.9,25.5,1004.9,13.5,9.6,,,0.0,0.0,31.6,17.2,,,,,,,,,
261,해남,2015-08-15,25.1,19.0,31.8,,,5.6,4.4,1.0,837.0,21.6,50,82.8,25.9,1006.3,13.5,11.9,,,0.0,0.0,34.0,17.5,,,,,,,,,
261,해남,2015-08-16,24.3,19.4,28.8,0.1,0.1,5.7,4.1,1.0,888.0,22.3,74,89.3,27.1,1004.7,13.4,0.1,,,0.0,0.0,27.7,17.5,,,,,,,,,
261,해남,2015-08-17,24.7,20.1,29.4,,0.0,5.0,3.5,0.9,791.0,21.9,69,85.5,26.4,1005.9,13.4,5.7,,,0.0,0.0,29.7,18.5,,,,,,,,,
261,해남,2015-08-18,24.5,20.6,29.4,,0.0,6.9,4.3,1.2,1044.0,22.0,65,87.1,26.5,1010.2,13.4,3.7,,,0.0,0.0,29.1,19.3,,,,,,,,,
261,해남,2015-08-19,25.1,21.1,28.7,,0.0,6.6,4.6,1.4,1235.0,22.6,73,86.8,27.5,1010.7,13.4,2.9,,,0.0,0.0,29.7,20.3,,,,,,,,,
261,해남,2015-08-20,24.7,22.9,26.2,3.8,9.9,6.1,3.4,0.9,803.0,23.6,91,93.6,29.1,1006.9,13.3,0.0,,,0.0,0.0,26.3,22.7,,,,,,,,,
261,해남,2015-08-21,24.5,22.4,28.0,28.5,105.3,8.3,5.0,1.7,1492.0,22.7,71,89.9,27.6,1002.1,13.3,3.7,,,0.0,0.0,27.5,22.5,,,,,,,,,
261,해남,2015-08-22,23.7,22.1,27.0,0.9,1.4,4.7,2.5,0.5,404.0,22.5,85,93.5,27.3,1004.4,13.3,0.0,,,0.0,0.0,25.8,21.9,,,,,,,,,
261,해남,2015-08-23,24.5,22.7,27.7,0.5,1.4,3.7,2.4,0.1,66.0,23.1,80,92.0,28.2,1005.0,13.2,0.2,,,0.0,0.0,26.7,22.5,,,,,,,,,
261,해남,2015-08-24,24.4,22.1,25.9,0.0,0.0,10.4,6.3,3.3,2878.0,22.2,81,88.0,26.7,1002.5,13.2,0.0,,,0.0,0.0,25.0,21.2,,,,,,,,,
261,해남,2015-08-25,22.2,20.8,24.1,3.1,12.6,9.4,5.8,2.3,1960.0,21.0,88,93.3,24.9,997.5,13.2,0.0,,,0.0,0.0,22.9,20.0,,,,,,,,,
261,해남,2015-08-26,22.3,17.6,27.4,,,10.0,5.2,1.9,1630.0,19.3,62,84.3,22.4,1004.6,13.1,12.4,,,0.0,0.0,28.2,16.7,,,,,,,,,
261,해남,2015-08-27,22.3,16.7,27.8,,,6.6,4.4,1.2,1078.0,20.6,71,90.6,24.6,1007.0,13.1,9.0,,,0.0,0.0,26.8,15.6,,,,,,,,,
261,해남,2015-08-28,23.1,18.8,28.6,,,5.4,3.7,1.0,900.0,20.8,59,88.0,24.7,1007.2,13.1,9.0,,,0.0,0.0,30.1,18.2,,,,,,,,,
261,해남,2015-08-29,22.0,17.6,28.0,,,4.7,3.5,0.5,470.0,19.1,56,86.1,22.1,1007.3,13.0,6.4,,,0.0,0.0,29.5,17.0,,,,,,,,,
261,해남,2015-08-30,22.433333333333334,21.8,28.3,,,4.4,3.0,0.5,417.0,,59,87.5,,1009.2,13.0,6.3,,,0.0,0.0,35.4,20.4,,,,,,,,,
261,해남,2015-08-31,22.866666666666667,20.2,29.0,,,6.6,4.3,1.3,1100.0,,64,87.6,,1009.0,12.9,7.8,,,0.0,0.0,43.8,24.5,,,,,,,,,
261,해남,2015-09-01,23.3,19.7,28.2,,,6.4,4.6,1.3,1109.0,21.6,71,89.6,26.0,1008.0,12.9,7.2,,,0.0,0.0,28.6,17.8,,,,,,,,,
261,해남,2015-09-02,24.0,18.7,29.2,1.7,1.7,7.3,5.4,2.0,1730.0,22.1,69,89.8,26.7,1010.1,12.9,8.5,,,0.0,0.0,29.2,17.4,,,,,,,,,
261,해남,2015-09-03,23.6,19.2,28.5,2.7,2.8,7.9,5.2,1.9,1654.0,21.4,67,88.4,25.6,1009.9,12.8,8.8,,,0.0,0.0,29.1,18.3,,,,,,,,,
261,해남,2015-09-04,23.8,19.4,30.0,,,7.2,4.3,1.5,1287.0,20.8,59,84.9,24.6,1011.0,12.8,9.4,,,0.0,0.0,32.1,18.4,,,,,,,,,
261,해남,2015-09-05,21.3,18.7,25.9,5.9,18.6,8.0,5.2,2.4,2063.0,19.9,76,92.0,23.3,1006.1,12.8,0.2,,,0.0,0.0,23.1,17.8,,,,,,,,,
261,해남,2015-09-06,22.1,19.0,26.2,2.4,4.7,8.1,5.6,2.4,2034.0,20.0,75,88.6,23.5,1003.3,12.7,4.8,,,0.0,0.0,25.2,18.8,,,,,,,,,
261,해남,2015-09-07,21.2,17.1,26.4,0.1,0.1,6.3,4.8,1.1,917.0,17.9,57,83.1,20.6,1009.4,12.7,5.3,,,0.0,0.0,25.4,15.6,,,,,,,,,
261,해남,2015-09-08,20.3,15.1,27.3,,,5.0,3.5,1.3,1108.0,15.4,43,75.6,17.5,1012.6,12.7,12.0,,,0.0,0.0,28.1,12.7,,,,,,,,,
261,해남,2015-09-09,19.7,12.2,26.9,,,6.8,4.6,1.5,1255.0,14.8,44,76.1,16.9,1013.1,12.6,11.8,,,0.0,0.0,28.3,10.9,,,,,,,,,
261,해남,2015-09-10,20.3,12.5,28.3,,,9.8,7.1,1.6,1410.0,15.3,39,76.5,17.6,1012.3,12.6,11.6,,,0.0,0.0,28.1,11.0,,,,,,,,,
261,해남,2015-09-11,20.4,13.0,27.5,0.0,0.0,7.6,4.7,1.2,998.0,17.2,52,84.1,19.9,1009.6,12.6,8.4,,,0.0,0.0,27.3,11.2,,,,,,,,,
261,해남,2015-09-12,19.6,15.0,22.7,1.9,3.3,6.6,3.5,1.3,1162.0,18.2,82,92.0,21.0,1009.1,12.5,0.0,,,0.0,0.0,22.3,12.6,,,,,,,,,
261,해남,2015-09-13,18.1,12.0,25.2,,,11.4,5.2,1.2,1027.0,13.0,40,75.6,15.0,1015.7,12.5,11.9,,,0.0,0.0,25.9,10.3,,,,,,,,,
261,해남,2015-09-14,18.3,11.8,26.7,,,6.9,3.9,1.1,943.0,13.8,46,77.9,15.8,1019.2,12.5,8.3,,,0.0,0.0,24.5,10.4,,,,,,,,,
261,해남,2015-09-15,18.9,12.0,26.4,,,9.0,6.7,2.0,1751.0,14.6,56,78.0,16.7,1017.5,12.4,8.9,,,0.0,0.0,25.4,10.6,,,,,,,,,
261,해남,2015-09-16,19.2,15.8,23.2,0.0,0.0,6.6,5.3,1.3,1108.0,15.9,63,82.1,18.2,1014.4,12.4,0.5,,,0.0,0.0,22.8,12.7,,,,,,,,,
261,해남,2015-09-17,19.4,13.4,27.4,,,7.7,5.5,1.3,1128.0,15.7,53,81.6,18.0,1013.6,12.4,11.1,,,0.0,0.0,26.9,11.9,,,,,,,,,
261,해남,2015-09-18,19.2,13.2,26.9,,,6.4,4.2,1.0,894.0,16.6,61,86.0,19.0,1014.7,12.3,8.0,,,0.0,0.0,25.0,11.6,,,,,,,,,
261,해남,2015-09-19,19.3,13.2,26.9,,,5.8,3.3,0.9,741.0,16.5,50,85.4,19.0,1012.4,12.3,7.5,,,0.0,0.0,24.8,11.6,,,,,,,,,
261,해남,2015-09-20,19.7,12.5,27.3,,,6.5,3.6,1.0,904.0,16.7,46,85.0,19.3,1011.0,12.3,7.7,,,0.0,0.0,26.5,11.9,,,,,,,,,
261,해남,2015-09-21,19.7,13.8,28.7,0.4,0.4,4.8,3.2,0.8,666.0,17.4,63,87.5,20.1,1012.4,12.2,6.5,,,0.0,0.0,25.6,12.4,,,,,,,,,
261,해남,2015-09-22,20.2,13.2,26.8,,,8.5,5.4,2.5,2149.0,17.6,63,85.9,20.4,1013.7,12.2,9.5,,,0.0,0.0,25.0,11.9,,,,,,,,,
261,해남,2015-09-23,19.6,19.0,21.1,9.8,29.0,8.8,5.9,2.8,2453.0,18.4,90,93.0,21.2,1007.4,12.1,0.0,,,0.0,0.0,19.6,17.8,,,,,,,,,
261,해남,2015-09-24,21.2,15.9,27.4,,,6.4,4.3,1.1,912.0,18.9,68,87.8,22.0,1004.4,12.1,6.1,,,0.0,0.0,24.4,14.6,,,,,,,,,
261,해남,2015-09-25,20.7,16.7,26.4,,,6.5,2.8,0.5,405.0,18.4,64,87.8,21.3,1005.5,12.1,1.4,,,0.0,0.0,24.7,14.7,,,,,,,,,
261,해남,2015-09-26,19.9,15.1,27.3,,,7.0,4.8,1.2,1070.0,17.1,57,85.9,19.7,1009.3,12.0,7.0,,,0.0,0.0,26.3,12.4,,,,,,,,,
261,해남,2015-09-27,19.7,13.3,28.7,,,6.4,3.2,0.7,631.0,15.8,43,81.6,18.1,1012.5,12.0,9.0,,,0.0,0.0,27.7,11.7,,,,,,,,,
261,해남,2015-09-28,19.7,11.6,29.0,,,9.2,5.8,1.2,1003.0,15.3,33,79.9,17.6,1016.2,12.0,6.9,,,0.0,0.0,25.0,9.5,,,,,,,,,
261,해남,2015-09-29,20.8,11.8,29.7,,,7.0,4.8,1.7,1454.0,14.5,26,72.5,16.7,1019.9,11.9,10.3,,,0.0,0.0,26.9,9.6,,,,,,,,,
261,해남,2015-09-30,18.5,17.5,20.5,1.9,7.3,9.6,6.3,4.4,3784.0,16.8,75,89.9,19.1,1018.5,11.9,0.0,,,0.0,0.0,18.2,15.7,,,,,,,,,
261,해남,2015-10-01,20.1,15.9,24.5,7.4,42.0,17.6,10.5,5.8,5008.0,18.2,65,89.3,21.5,1003.9,11.9,0.0,,,0.0,0.0,19.8,12.9,,,,,,,,,
261,해남,2015-10-02,15.5,9.2,21.8,,,13.3,5.2,1.9,1631.0,9.3,32,69.9,11.8,1014.7,11.8,10.9,,,0.0,0.0,20.2,6.7,,,,,,,,,
261,해남,2015-10-03,16.2,8.5,24.6,,,6.9,4.3,1.1,923.0,14.0,63,87.9,16.3,1018.8,11.8,6.6,,,0.0,0.0,20.8,6.3,,,,,,,,,
261,해남,2015-10-04,18.3,12.0,25.8,,,7.7,4.7,1.2,1029.0,12.0,23,71.9,14.2,1023.0,11.8,5.6,,,0.0,0.0,22.2,8.4,,,,,,,,,
261,해남,2015-10-05,17.5,11.7,26.1,,,5.7,4.5,0.8,676.0,14.4,45,84.4,16.6,1021.3,11.7,8.1,,,0.0,0.0,22.6,9.4,,,,,,,,,
261,해남,2015-10-06,16.6,10.1,26.4,,,5.5,3.8,0.7,638.0,12.9,37,82.1,15.1,1018.7,11.7,9.9,,,0.0,0.0,24.5,7.7,,,,,,,,,
261,해남,2015-10-07,16.7,8.5,25.4,,,5.7,3.6,0.7,638.0,13.2,48,82.8,15.4,1015.4,11.7,8.0,,,0.0,0.0,22.4,5.5,,,,,,,,,
261,해남,2015-10-08,16.8,12.4,23.5,0.8,0.8,6.4,3.9,1.0,844.0,15.1,60,90.4,17.3,1011.5,11.6,2.8,,,0.0,0.0,19.4,9.3,,,,,,,,,
261,해남,2015-10-09,15.1,7.2,21.0,1.6,1.6,10.3,5.5,1.8,1570.0,9.6,33,74.4,12.2,1010.9,11.6,8.7,,,0.0,0.0,19.3,4.1,,,,,,,,,
261,해남,2015-10-10,14.1,6.5,21.8,0.4,0.8,11.4,6.3,1.6,1342.0,11.3,52,84.8,13.7,1010.0,11.5,7.3,,,0.0,0.0,18.3,3.9,,,,,,,,,
261,해남,2015-10-11,14.5,9.6,19.3,0.4,0.5,11.7,6.3,2.7,2307.0,8.2,42,67.3,10.9,1013.9,11.5,5.7,,,0.0,0.0,16.9,5.1,,,,,,,,,
261,해남,2015-10-12,14.2,7.9,19.5,0.1,0.3,13.2,6.6,2.1,1850.0,9.3,44,74.9,11.7,1017.2,11.5,6.4,,,0.0,0.0,17.0,5.0,,,,,,,,,
261,해남,2015-10-13,13.3,6.1,21.9,,,7.5,4.7,1.2,1052.0,9.4,42,80.3,12.0,1019.9,11.4,10.7,,,0.0,0.0,19.4,3.8,,,,,,,,,
261,해남,2015-10-14,14.2,6.0,23.6,,,7.0,3.9,1.2,996.0,11.5,50,85.4,13.9,1019.1,11.4,9.9,,,0.0,0.0,19.4,3.1,,,,,,,,,
261,해남,2015-10-15,15.6,9.1,25.1,,,6.1,4.2,0.8,716.0,12.6,47,84.9,14.7,1018.1,11.4,8.3,,,0.0,0.0,20.5,7.2,,,,,,,,,
261,해남,2015-10-16,14.5,9.4,22.9,,,7.7,4.4,1.1,953.0,11.9,47,86.1,14.1,1017.9,11.3,7.4,,,0.0,0.0,19.1,6.9,,,,,,,,,
261,해남,2015-10-17,14.7,8.6,25.0,,,5.9,3.9,0.6,551.0,11.6,47,84.3,13.9,1018.6,11.3,8.0,,,0.0,0.0,19.6,7.0,,,,,,,,,
261,해남,2015-10-18,15.7,9.2,25.3,,,8.4,5.1,1.1,911.0,11.9,29,81.9,14.1,1017.9,11.3,7.1,,,0.0,0.0,19.5,6.1,,,,,,,,,
261,해남,2015-10-19,15.7,7.8,24.6,,,5.9,3.9,1.0,828.0,12.4,53,83.3,14.6,1015.6,11.2,8.5,,,0.0,0.0,21.1,6.1,,,,,,,,,
261,해남,2015-10-20,15.4,8.6,24.3,,,4.9,3.2,0.6,553.0,12.2,51,83.8,14.4,1014.9,11.2,5.4,,,0.0,0.0,18.5,6.6,,,,,,,,,
261,해남,2015-10-21,16.2,8.5,26.1,,,6.1,3.8,0.9,739.0,13.1,54,83.9,15.3,1016.6,11.2,8.2,,,0.0,0.0,19.7,5.9,,,,,,,,,
261,해남,2015-10-22,16.9,9.5,23.4,,,7.0,4.0,1.5,1284.0,14.5,66,87.1,16.8,1018.6,11.1,6.2,,,0.0,0.0,21.1,7.8,,,,,,,,,
261,해남,2015-10-23,15.8,9.9,23.4,,,5.4,3.9,0.6,529.0,12.9,59,84.9,15.0,1017.8,11.1,6.0,,,0.0,0.0,19.8,6.8,,,,,,,,,
261,해남,2015-10-24,15.4,8.6,22.3,,,9.1,5.3,1.5,1338.0,13.3,67,88.1,15.6,1017.4,11.1,5.1,,,0.0,0.0,17.9,8.1,,,,,,,,,
261,해남,2015-10-25,15.4,7.4,22.1,,,7.8,5.3,2.6,2285.0,10.8,54,75.4,13.0,1021.1,11.0,9.5,,,0.0,0.0,18.2,4.6,,,,,,,,,
261,해남,2015-10-26,15.5,10.9,20.2,,,11.6,8.0,3.5,3062.0,10.9,57,75.5,13.1,1018.0,11.0,9.6,,,0.0,0.0,17.5,4.9,,,,,,,,,
261,해남,2015-10-27,15.1,12.1,19.5,16.5,17.3,14.0,8.5,3.6,3081.0,11.0,58,77.5,13.5,1011.2,11.0,3.2,,,0.0,0.0,14.0,8.1,,,,,,,,,
261,해남,2015-10-28,11.7,5.6,18.8,,,8.7,5.6,1.3,1095.0,5.9,40,71.5,9.3,1018.8,10.9,8.2,,,0.0,0.0,16.5,2.1,,,,,,,,,
261,해남,2015-10-29,12.3,3.8,20.1,,0.0,6.7,4.0,1.1,936.0,7.6,45,75.9,10.6,1020.7,10.9,9.1,,,0.0,0.0,15.1,1.3,,,,,,,,,
261,해남,2015-10-30,10.0,6.3,14.1,,,13.4,6.7,2.5,2162.0,3.4,39,65.9,7.9,1024.8,10.9,8.4,,,0.0,0.0,13.2,3.0,,,,,,,,,
261,해남,2015-10-31,9.4,3.1,14.5,,,13.3,5.8,2.3,1989.0,0.9,40,57.1,6.6,1027.3,10.8,10.1,,,0.0,0.0,15.0,-0.5,,,,,,,,,
261,해남,2015-11-01,6.8,1.0,11.9,0.0,0.0,5.6,3.6,0.5,398.0,3.7,47,82.1,8.0,1023.8,10.8,0.0,,,0.0,0.0,7.9,-2.0,,,,,,,,,
261,해남,2015-11-02,8.8,1.3,17.1,,0.0,10.3,6.4,1.0,888.0,5.8,47,83.0,9.4,1022.3,10.8,7.8,,,0.0,0.0,12.3,-1.5,,,,,,,,,
261,해남,2015-11-03,9.2,1.6,19.5,,,6.3,3.9,0.9,794.0,5.1,37,79.9,8.9,1026.8,10.7,8.9,,,0.0,0.0,13.0,-0.9,,,,,,,,,
261,해남,2015-11-04,11.0,1.4,21.3,,,5.1,3.5,1.0,827.0,7.9,49,83.9,11.0,1026.2,10.7,9.4,,,0.0,0.0,13.4,-2.1,,,,,,,,,
261,해남,2015-11-05,15.7,9.2,23.2,,,4.6,3.4,0.9,757.0,12.7,57,83.9,14.8,1022.8,10.7,3.2,,,0.0,0.0,15.8,6.7,,,,,,,,,
261,해남,2015-11-06,16.1,11.9,19.1,,4.0,13.0,8.8,3.6,3068.0,13.1,69,83.1,15.1,1022.0,10.6,0.5,,,0.0,0.0,16.1,9.2,,,,,,,,,
261,해남,2015-11-07,16.1,14.3,19.1,,7.6,11.0,7.7,4.3,3728.0,15.0,87,93.3,17.1,1017.4,10.6,0.0,,,0.0,0.0,14.4,12.6,,,,,,,,,
261,해남,2015-11-08,17.1,15.4,19.6,,8.8,6.1,4.1,2.2,1902.0,16.1,89,93.9,18.3,1014.3,10.6,0.0,,,0.0,0.0,16.3,14.1,,,,,,,,,
